0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00015732018435713266,-0.00030140550582270667,-0.00042013450978941474,-0.00050351889058611917,-0.00054454377691611302,-0.00053975787135256690,-0.00048956379741383010,-0.00039818422803028763,-0.00027330664513378061,-0.00012543661538802603,0.00003298601071318230,0.00018863362527548857,0.00032841207352826154,0.00044056222487920242,0.00051564923225068350,0.00054735625686142507,0.00053301588428348885,0.00047383452596509344,0.00037479092738141483,0.00024421732167950814,0.00009309846436184204,-0.00006585248018585814,-0.00021926345829243566,-0.00035422847650007242,-0.00045939334329882947,-0.00052591086207221254,-0.00054818511876653119,-0.00052591086207221254,-0.00045939334329882947,-0.00035422847650007242,-0.00021926345829243566,-0.00006585248018585814,0.00009309846436184204,0.00024421732167950814,0.00037479092738141483,0.00047383452596509344,0.00053301588428348885,0.00054735625686142507,0.00051564923225068350,0.00044056222487920242,0.00032841207352826154,0.00018863362527548857,0.00003298601071318230,-0.00012543661538802603,-0.00027330664513378061,-0.00039818422803028763,-0.00048956379741383010,-0.00053975787135256690,-0.00054454377691611302,-0.00050351889058611917,-0.00042013450978941474,-0.00030140550582270667,-0.00015732018435713266,0.00000000000000000000
