0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00051984202167146450,-0.00099595133409759520,-0.00138827432624271329,-0.00166380607233478236,-0.00179936693461799665,-0.00178355259502412317,-0.00161769346523180178,-0.00131574276337118523,-0.00090310267255908235,-0.00041448733361607233,0.00010899754897598140,0.00062331280322292231,0.00108519066988386646,0.00145577478558013150,0.00170388904937652532,0.00180866037184199005,0.00176127466419714776,0.00156571834006865554,0.00123844295121219319,0.00080698116864225643,0.00030763054424714587,-0.00021760009104052069,-0.00072452470035366161,-0.00117049727673380400,-0.00151799951984624474,-0.00173779713572411567,-0.00181410208003225204,-0.00173779713572411567,-0.00151799951984624474,-0.00117049727673380400,-0.00072452470035366161,-0.00021760009104052069,0.00030763054424714587,0.00080698116864225643,0.00123844295121219319,0.00156571834006865554,0.00176127466419714776,0.00180866037184199005,0.00170388904937652532,0.00145577478558013150,0.00108519066988386646,0.00062331280322292231,0.00010899754897598140,-0.00041448733361607233,-0.00090310267255908235,-0.00131574276337118523,-0.00161769346523180178,-0.00178355259502412317,-0.00179936693461799665,-0.00166380607233478236,-0.00138827432624271329,-0.00099595133409759520,-0.00051984202167146450,0.00000000000000000000
