0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00032262531750933154,0.00061810916006990887,0.00086159338149358034,0.00103259440364222117,0.00111942928960492112,0.00110938718220757507,0.00100871859852598206,0.00082048677116563205,0.00056593276988824658,0.00026106573383402669,-0.00006306110612234001,-0.00038458566206266002,-0.00067105335723471188,-0.00090377025165890327,-0.00105775288380320718,-0.00112545287426155083,-0.00109576912572278452,-0.00097660454607652759,-0.00077257837913937972,-0.00050626042384807862,-0.00019464948458515588,0.00013063386395470526,0.00044763024034607721,0.00072426600964441796,0.00094267436153252409,0.00107907556812070074,0.00112740032122115794,0.00107907556812070074,0.00094267436153252409,0.00072426600964441796,0.00044763024034607721,0.00013063386395470526,-0.00019464948458515588,-0.00050626042384807862,-0.00077257837913937972,-0.00097660454607652759,-0.00109576912572278452,-0.00112545287426155083,-0.00105775288380320718,-0.00090377025165890327,-0.00067105335723471188,-0.00038458566206266002,-0.00006306110612234001,0.00026106573383402669,0.00056593276988824658,0.00082048677116563205,0.00100871859852598206,0.00110938718220757507,0.00111942928960492112,0.00103259440364222117,0.00086159338149358034,0.00061810916006990887,0.00032262531750933154,0.00000000000000000000
