0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00022130749701707383,-0.00042399707547561909,-0.00059101708501005336,-0.00070831664628181416,-0.00076602770825635652,-0.00075929521689943472,-0.00068868555601204313,-0.00056013889900356382,-0.00038446948050567103,-0.00017645582796021577,0.00004640251025072632,0.00026535714812306755,0.00046198810584545185,0.00061975342621768464,0.00072538079836425087,0.00076998411664660755,0.00074981104111159597,0.00066655867058914545,0.00052993362342043920,0.00034602403891616012,0.00013570736974679773,-0.00008872879543528510,-0.00030299762746495451,-0.00049447905439287858,-0.00064165862775103933,-0.00073756028842643568,-0.00076871041949856081,-0.00073756028842643568,-0.00064165862775103933,-0.00049447905439287858,-0.00030299762746495451,-0.00008872879543528510,0.00013570736974679773,0.00034602403891616012,0.00052993362342043920,0.00066655867058914545,0.00074981104111159597,0.00076998411664660755,0.00072538079836425087,0.00061975342621768464,0.00046198810584545185,0.00026535714812306755,0.00004640251025072632,-0.00017645582796021577,-0.00038446948050567103,-0.00056013889900356382,-0.00068868555601204313,-0.00075929521689943472,-0.00076602770825635652,-0.00070831664628181416,-0.00059101708501005336,-0.00042399707547561909,-0.00022130749701707383,0.00000000000000000000
