0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00000057705226196666,-0.00000114987915055130,-0.00000171326893747820,-0.00000226023232618778,-0.00000278157007842886,-0.00000326590502715784,-0.00000370020804983711,-0.00000407076567133015,-0.00000436446232321407,-0.00000457019533423688,-0.00000468021495512361,-0.00000469118982806516,-0.00000460483910609773,-0.00000442803883393404,-0.00000417239047567417,-0.00000385331944680242,-0.00000348883737777282,-0.00000309814287960844,-0.00000270024613512977,-0.00000231278292478957,-0.00000195113935165994,-0.00000162794905511469,-0.00000135296128018295,-0.00000113322143669581,-0.00000097346405051136,-0.00000087659623946605,-0.00000084414943245145,-0.00000087659623946605,-0.00000097346405051136,-0.00000113322143669581,-0.00000135296128018295,-0.00000162794905511469,-0.00000195113935165994,-0.00000231278292478957,-0.00000270024613512977,-0.00000309814287960844,-0.00000348883737777282,-0.00000385331944680242,-0.00000417239047567417,-0.00000442803883393404,-0.00000460483910609773,-0.00000469118982806516,-0.00000468021495512361,-0.00000457019533423688,-0.00000436446232321407,-0.00000407076567133015,-0.00000370020804983711,-0.00000326590502715784,-0.00000278157007842886,-0.00000226023232618778,-0.00000171326893747820,-0.00000114987915055130,-0.00000057705226196666,0.00000000000000000000
