0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00017585366540678193,-0.00033691330320600912,-0.00046962946180273646,-0.00056283713925846723,-0.00060869506056358727,-0.00060334533993497896,-0.00054723803291646352,-0.00044509327453763864,-0.00030550418894527030,-0.00014021397624489247,0.00003687200669675482,0.00021085606121763750,0.00036710144429276127,0.00049246371278595944,0.00057639652487167094,0.00061183887144328816,0.00059580909693488318,0.00052965573697758147,0.00041894407008691672,0.00027298792808128558,0.00010406615189810045,-0.00007631324204504282,-0.00024756978511279563,-0.00040070189686871644,-0.00051742133866279920,-0.00059331456852763952,-0.00061659121721128183,-0.00059331456852763952,-0.00051742133866279920,-0.00040070189686871644,-0.00024756978511279563,-0.00007631324204504282,0.00010406615189810045,0.00027298792808128558,0.00041894407008691672,0.00052965573697758147,0.00059580909693488318,0.00061183887144328816,0.00057639652487167094,0.00049246371278595944,0.00036710144429276127,0.00021085606121763750,0.00003687200669675482,-0.00014021397624489247,-0.00030550418894527030,-0.00044509327453763864,-0.00054723803291646352,-0.00060334533993497896,-0.00060869506056358727,-0.00056283713925846723,-0.00046962946180273646,-0.00033691330320600912,-0.00017585366540678193,0.00000000000000000000
