0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00033458252474980561,0.00064101765150954067,0.00089352593625720929,0.00107086463418508350,0.00115811478649038022,0.00114793630638498835,0.00104118547810098786,0.00084684292021614861,0.00058125807399363487,0.00026677377505059314,-0.00007015338045114637,-0.00040117874801173721,-0.00069845418226804077,-0.00093697081599424523,-0.00109666297885904740,-0.00116409626079859744,-0.00113359770727510184,-0.00100773306781229443,-0.00079709094703290292,-0.00051939201831629794,-0.00019799823769483892,0.00014005252518410331,0.00046632110024925661,0.00075606236912503452,0.00097949558531599049,0.00112322970540136048,0.00116976711491439413,0.00112322970540136048,0.00097949558531599049,0.00075606236912503452,0.00046632110024925661,0.00014005252518410331,-0.00019799823769483892,-0.00051939201831629794,-0.00079709094703290292,-0.00100773306781229443,-0.00113359770727510184,-0.00116409626079859744,-0.00109666297885904740,-0.00093697081599424523,-0.00069845418226804077,-0.00040117874801173721,-0.00007015338045114637,0.00026677377505059314,0.00058125807399363487,0.00084684292021614861,0.00104118547810098786,0.00114793630638498835,0.00115811478649038022,0.00107086463418508350,0.00089352593625720929,0.00064101765150954067,0.00033458252474980561,0.00000000000000000000
