0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00000145571255619636,0.00000278896049562628,0.00000388758177274414,0.00000465915276104318,0.00000774161630155908,0.00000746994875724953,0.00000927271014942483,0.00000759253424393552,0.00000797647453525437,0.00000498652584140423,0.00000427992881017803,0.00000051042180793613,-0.00000059917267644986,-0.00000436121334129563,-0.00000505350581770013,-0.00000802351513749928,-0.00000761567809102603,-0.00000927001022077104,-0.00000744163218950130,-0.00000769006528044916,-0.00000458870411525621,-0.00000380416213007264,0.00000000326503973079,0.00000110756479824869,0.00000482154127283430,0.00000542704358693349,0.00000827883816163976,0.00000542704358693349,0.00000482154127283430,0.00000110756479824869,0.00000000326503973079,-0.00000380416213007264,-0.00000458870411525621,-0.00000769006528044916,-0.00000744163218950130,-0.00000927001022077104,-0.00000761567809102603,-0.00000802351513749928,-0.00000505350581770013,-0.00000436121334129563,-0.00000059917267644986,0.00000051042180793613,0.00000427992881017803,0.00000498652584140423,0.00000797647453525437,0.00000759253424393552,0.00000927271014942483,0.00000746994875724953,0.00000774161630155908,0.00000465915276104318,0.00000388758177274414,0.00000278896049562628,0.00000145571255619636,0.00000000000000000000
