0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00046450146719689047,-0.00088992585565532086,-0.00124048352100964809,-0.00148668312584522805,-0.00160781265521696458,-0.00159368185461313504,-0.00144547950483555829,-0.00117567341336743329,-0.00080696153629655396,-0.00037036246891052359,0.00009739405300007125,0.00055695711304411819,0.00096966508539533347,0.00130079811871656103,0.00152249901001688150,0.00161611674579752564,0.00157377555398043544,0.00139903746883275940,0.00110660266749733425,0.00072377564258731221,0.00027735674779108343,-0.00018969246371141683,-0.00064348628490313437,-0.00104044273274618918,-0.00135257278868978386,-0.00154821220623597771,-0.00161630814895437217,-0.00154821220623597771,-0.00135257278868978386,-0.00104044273274618918,-0.00064348628490313437,-0.00018969246371141683,0.00027735674779108343,0.00072377564258731221,0.00110660266749733425,0.00139903746883275940,0.00157377555398043544,0.00161611674579752564,0.00152249901001688150,0.00130079811871656103,0.00096966508539533347,0.00055695711304411819,0.00009739405300007125,-0.00037036246891052359,-0.00080696153629655396,-0.00117567341336743329,-0.00144547950483555829,-0.00159368185461313504,-0.00160781265521696458,-0.00148668312584522805,-0.00124048352100964809,-0.00088992585565532086,-0.00046450146719689047,0.00000000000000000000
