0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00001438635814014132,-0.00002756243625025718,-0.00003841977143338708,-0.00004604496949952363,-0.00004979654600390152,-0.00004935889236388160,-0.00004476882703117477,-0.00003911535081009626,-0.00002746836778478213,-0.00001621340825799323,-0.00000089161186341403,0.00001180234035822079,0.00002620625074693659,0.00003570265718647258,0.00004489836170171117,0.00004761405250604852,0.00004902697236023566,0.00004361255119637017,0.00003723199307121928,0.00002501636923153966,0.00001339904798163251,-0.00000204834666843208,-0.00001462056748321283,-0.00002866565769136339,-0.00003759634161394856,-0.00004606701376998824,-0.00004795935711363031,-0.00004606701376998824,-0.00003759634161394856,-0.00002866565769136339,-0.00001462056748321283,-0.00000204834666843208,0.00001339904798163251,0.00002501636923153966,0.00003723199307121928,0.00004361255119637017,0.00004902697236023566,0.00004761405250604852,0.00004489836170171117,0.00003570265718647258,0.00002620625074693659,0.00001180234035822079,-0.00000089161186341403,-0.00001621340825799323,-0.00002746836778478213,-0.00003911535081009626,-0.00004476882703117477,-0.00004935889236388160,-0.00004979654600390152,-0.00004604496949952363,-0.00003841977143338708,-0.00002756243625025718,-0.00001438635814014132,0.00000000000000000000
