0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00029029718475667048,-0.00055617256087407045,-0.00077525885129953295,-0.00092912500075785064,-0.00100482672367346090,-0.00099599546711458221,-0.00090337417749783541,-0.00073475479885587805,-0.00050432276049474116,-0.00023146360057345547,0.00006086787965073155,0.00034807873249106670,0.00060600679294405110,0.00081295336713152672,0.00095150867677131293,0.00101001649008512101,0.00098355472486547882,0.00087434952792617246,0.00069158799640999565,0.00045064529538464898,0.00017179119273929904,-0.00012151517422071682,-0.00040459884355678908,-0.00065364485754195573,-0.00085040459423183412,-0.00097291955719023345,-0.00101628864507542424,-0.00097291955719023345,-0.00085040459423183412,-0.00065364485754195573,-0.00040459884355678908,-0.00012151517422071682,0.00017179119273929904,0.00045064529538464898,0.00069158799640999565,0.00087434952792617246,0.00098355472486547882,0.00101001649008512101,0.00095150867677131293,0.00081295336713152672,0.00060600679294405110,0.00034807873249106670,0.00006086787965073155,-0.00023146360057345547,-0.00050432276049474116,-0.00073475479885587805,-0.00090337417749783541,-0.00099599546711458221,-0.00100482672367346090,-0.00092912500075785064,-0.00077525885129953295,-0.00055617256087407045,-0.00029029718475667048,0.00000000000000000000
