0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00042237291424570590,0.00080921289524440304,0.00112797628606962691,0.00135184650376326577,0.00146199003599129331,0.00144914084636880080,0.00131437989770904129,0.00106904421379252807,0.00073377313063571531,0.00033677197246487548,-0.00008856077515497616,-0.00050644317738371956,-0.00088172007385024375,-0.00118282057441823716,-0.00138441402064300775,-0.00147224382921865037,-0.00143351544311227756,-0.00127689266781498187,-0.00101014598976840596,-0.00066112169154142631,-0.00025377640750228614,0.00017221545180971624,0.00058642220801281700,0.00094859221603355482,0.00123366293340045519,0.00141224653251634312,0.00147472503042576334,0.00141224653251634312,0.00123366293340045519,0.00094859221603355482,0.00058642220801281700,0.00017221545180971624,-0.00025377640750228614,-0.00066112169154142631,-0.00101014598976840596,-0.00127689266781498187,-0.00143351544311227756,-0.00147224382921865037,-0.00138441402064300775,-0.00118282057441823716,-0.00088172007385024375,-0.00050644317738371956,-0.00008856077515497616,0.00033677197246487548,0.00073377313063571531,0.00106904421379252807,0.00131437989770904129,0.00144914084636880080,0.00146199003599129331,0.00135184650376326577,0.00112797628606962691,0.00080921289524440304,0.00042237291424570590,0.00000000000000000000
