0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00014766437355998258,0.00028290619787084496,0.00039434799452150115,0.00047261450816245189,0.00051112141790897827,0.00050662925595327830,0.00046221878680193049,0.00037622042105055925,0.00026127464199533572,0.00012164577875171533,-0.00002551391670072157,-0.00017323005761207846,-0.00030367003422455366,-0.00041126603827228191,-0.00048156064362499620,-0.00051404588697800090,-0.00050058317931302220,-0.00044771080227084452,-0.00035447104071268515,-0.00023411357427561709,-0.00009135800067762648,0.00005638038758325995,0.00020207852011242902,0.00032807355598592669,0.00042917162612111112,0.00049146195556760671,0.00051510995611615340,0.00049146195556760671,0.00042917162612111112,0.00032807355598592669,0.00020207852011242902,0.00005638038758325995,-0.00009135800067762648,-0.00023411357427561709,-0.00035447104071268515,-0.00044771080227084452,-0.00050058317931302220,-0.00051404588697800090,-0.00048156064362499620,-0.00041126603827228191,-0.00030367003422455366,-0.00017323005761207846,-0.00002551391670072157,0.00012164577875171533,0.00026127464199533572,0.00037622042105055925,0.00046221878680193049,0.00050662925595327830,0.00051112141790897827,0.00047261450816245189,0.00039434799452150115,0.00028290619787084496,0.00014766437355998258,0.00000000000000000000
