0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00011825227378927264,0.00022655634775683959,0.00031580093350982698,0.00037847815873988849,0.00040931518140009297,0.00040571777769334960,0.00036798858611452126,0.00029930164743113775,0.00020543538237262308,0.00009428647091500945,-0.00002479447113988281,-0.00014449238338066413,-0.00024933174341693342,-0.00033589844403124705,-0.00039150418969194920,-0.00041687674562167291,-0.00040447589133008852,-0.00036075057797463767,-0.00028397357612990249,-0.00018600960410203898,-0.00006969436387723072,0.00004978119593916569,0.00016777166969137206,0.00026894517653361003,0.00035019600619448291,0.00039928307100374813,0.00041748253274010263,0.00039928307100374813,0.00035019600619448291,0.00026894517653361003,0.00016777166969137206,0.00004978119593916569,-0.00006969436387723072,-0.00018600960410203898,-0.00028397357612990249,-0.00036075057797463767,-0.00040447589133008852,-0.00041687674562167291,-0.00039150418969194920,-0.00033589844403124705,-0.00024933174341693342,-0.00014449238338066413,-0.00002479447113988281,0.00009428647091500945,0.00020543538237262308,0.00029930164743113775,0.00036798858611452126,0.00040571777769334960,0.00040931518140009297,0.00037847815873988849,0.00031580093350982698,0.00022655634775683959,0.00011825227378927264,0.00000000000000000000
