0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00025705557411160869,0.00049248585397304850,0.00068648481476983776,0.00082273192105500889,0.00088976512312021806,0.00088194512401800580,0.00079992979618011425,0.00065061883672810862,0.00044657331708099614,0.00020495895880600991,-0.00005389796584631450,-0.00030822062050252290,-0.00053661362306117071,-0.00071986297314045216,-0.00084255246700312291,-0.00089436061509811098,-0.00087092895745339975,-0.00077422872723588410,-0.00061239501725189930,-0.00039904239933196740,-0.00015211957262110378,0.00010760060556628441,0.00035826867594733740,0.00057879670539366819,0.00075063234945707265,0.00085931960440346466,0.00089571494589735148,0.00085931960440346466,0.00075063234945707265,0.00057879670539366819,0.00035826867594733740,0.00010760060556628441,-0.00015211957262110378,-0.00039904239933196740,-0.00061239501725189930,-0.00077422872723588410,-0.00087092895745339975,-0.00089436061509811098,-0.00084255246700312291,-0.00071986297314045216,-0.00053661362306117071,-0.00030822062050252290,-0.00005389796584631450,0.00020495895880600991,0.00044657331708099614,0.00065061883672810862,0.00079992979618011425,0.00088194512401800580,0.00088976512312021806,0.00082273192105500889,0.00068648481476983776,0.00049248585397304850,0.00025705557411160869,0.00000000000000000000
