0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00000077638804599698,-0.00000152870189786167,-0.00000223369485270315,-0.00000286980521369412,-0.00000341805272655555,-0.00000386294695831172,-0.00000419334097327680,-0.00000440313270299455,-0.00000449170471616169,-0.00000446400638920581,-0.00000433022007883864,-0.00000410500791564359,-0.00000380639699481017,-0.00000345441526606928,-0.00000306962720345962,-0.00000267173045898147,-0.00000227836081308720,-0.00000190421689967047,-0.00000156056649508867,-0.00000125514252509505,-0.00000099238871981480,-0.00000077397893862341,-0.00000059951398735752,-0.00000046729507151747,-0.00000037508087459541,-0.00000032075110577400,-0.00000030281860059480,-0.00000032075110577400,-0.00000037508087459541,-0.00000046729507151747,-0.00000059951398735752,-0.00000077397893862341,-0.00000099238871981480,-0.00000125514252509505,-0.00000156056649508867,-0.00000190421689967047,-0.00000227836081308720,-0.00000267173045898147,-0.00000306962720345962,-0.00000345441526606928,-0.00000380639699481017,-0.00000410500791564359,-0.00000433022007883864,-0.00000446400638920581,-0.00000449170471616169,-0.00000440313270299455,-0.00000419334097327680,-0.00000386294695831172,-0.00000341805272655555,-0.00000286980521369412,-0.00000223369485270315,-0.00000152870189786167,-0.00000077638804599698,0.00000000000000000000
