0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00000000887448668189,-0.00000001964118948306,-0.00000003442211171847,-0.00000005579693868644,-0.00000008702374952243,-0.00000013224086681801,-0.00000019662965557713,-0.00000028650886141856,-0.00000040932311893340,-0.00000057348401651763,-0.00000078802422629608,-0.00000106203606367917,-0.00000140388685262968,-0.00000182023440071991,-0.00000231490424421851,-0.00000288773113279798,-0.00000353350333818442,-0.00000424117144076346,-0.00000499348529263604,-0.00000576719819091028,-0.00000653392439252711,-0.00000726165886868794,-0.00000791687621180037,-0.00000846703303967797,-0.00000888322149331601,-0.00000914267590086315,-0.00000923083137909691,-0.00000914267590086315,-0.00000888322149331601,-0.00000846703303967797,-0.00000791687621180037,-0.00000726165886868794,-0.00000653392439252711,-0.00000576719819091028,-0.00000499348529263604,-0.00000424117144076346,-0.00000353350333818442,-0.00000288773113279798,-0.00000231490424421851,-0.00000182023440071991,-0.00000140388685262968,-0.00000106203606367917,-0.00000078802422629608,-0.00000057348401651763,-0.00000040932311893340,-0.00000028650886141856,-0.00000019662965557713,-0.00000013224086681801,-0.00000008702374952243,-0.00000005579693868644,-0.00000003442211171847,-0.00000001964118948306,-0.00000000887448668189,0.00000000000000000000
