0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00006749093369764098,-0.00012930406287580467,-0.00018023923923141257,-0.00021601144315476920,-0.00023361126923049206,-0.00023155809826623037,-0.00021002465721024809,-0.00017082248818672000,-0.00011724954900682962,-0.00005381276615874550,0.00001415111907959290,0.00008092451422038718,0.00014088997906533358,0.00018900280361381304,0.00022121540403761091,0.00023752068613040438,0.00023114123124351045,0.00020801942873373345,0.00016469473922639928,0.00011021764095228432,0.00004376541906012169,-0.00002366580010457220,-0.00009180894107435158,-0.00014952562568621932,-0.00019736603236405887,-0.00022589978949055981,-0.00023813214535610327,-0.00022589978949055981,-0.00019736603236405887,-0.00014952562568621932,-0.00009180894107435158,-0.00002366580010457220,0.00004376541906012169,0.00011021764095228432,0.00016469473922639928,0.00020801942873373345,0.00023114123124351045,0.00023752068613040438,0.00022121540403761091,0.00018900280361381304,0.00014088997906533358,0.00008092451422038718,0.00001415111907959290,-0.00005381276615874550,-0.00011724954900682962,-0.00017082248818672000,-0.00021002465721024809,-0.00023155809826623037,-0.00023361126923049206,-0.00021601144315476920,-0.00018023923923141257,-0.00012930406287580467,-0.00006749093369764098,0.00000000000000000000
