0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00017229465564043542,0.00033009469220952588,0.00046012487833423782,0.00055144617466751334,0.00059637600164505272,0.00059113455119304313,0.00053616277043071041,0.00043608526604446170,0.00029932125048202403,0.00013737625938399956,-0.00003612577355911584,-0.00020658865639052151,-0.00035967187139641346,-0.00048249699893468059,-0.00056473113900966246,-0.00060215903932672493,-0.00058622630029837451,-0.00052367899975337066,-0.00041437334403662704,-0.00027291058706303009,-0.00010578584963109887,0.00006753547296247928,0.00023787809685175759,0.00038550591585685391,0.00050340516148597884,0.00057625162755560152,0.00060332267062497276,0.00057625162755560152,0.00050340516148597884,0.00038550591585685391,0.00023787809685175759,0.00006753547296247928,-0.00010578584963109887,-0.00027291058706303009,-0.00041437334403662704,-0.00052367899975337066,-0.00058622630029837451,-0.00060215903932672493,-0.00056473113900966246,-0.00048249699893468059,-0.00035967187139641346,-0.00020658865639052151,-0.00003612577355911584,0.00013737625938399956,0.00029932125048202403,0.00043608526604446170,0.00053616277043071041,0.00059113455119304313,0.00059637600164505272,0.00055144617466751334,0.00046012487833423782,0.00033009469220952588,0.00017229465564043542,0.00000000000000000000
