0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00001759170487683015,0.00003370347376499181,0.00004697987314864442,0.00005630400039499032,0.00006089144540066360,0.00006035628050770866,0.00005474352752733735,0.00004452537004968606,0.00003056143026162729,0.00001402645138202960,-0.00000368852964735717,-0.00002109320606633150,-0.00003672337594319986,-0.00004926412127606773,-0.00005766042767168275,-0.00006120593981051212,-0.00005960238456835325,-0.00005298466421935465,-0.00004190950709389196,-0.00002730863219269110,-0.00001041036605397862,0.00000736369207019085,0.00002451826551699003,0.00003690733994445500,0.00004889436626717572,0.00005406520724227104,0.00005739056154742532,0.00005406520724227104,0.00004889436626717572,0.00003690733994445500,0.00002451826551699003,0.00000736369207019085,-0.00001041036605397862,-0.00002730863219269110,-0.00004190950709389196,-0.00005298466421935465,-0.00005960238456835325,-0.00006120593981051212,-0.00005766042767168275,-0.00004926412127606773,-0.00003672337594319986,-0.00002109320606633150,-0.00000368852964735717,0.00001402645138202960,0.00003056143026162729,0.00004452537004968606,0.00005474352752733735,0.00006035628050770866,0.00006089144540066360,0.00005630400039499032,0.00004697987314864442,0.00003370347376499181,0.00001759170487683015,0.00000000000000000000
