0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00004153915848513877,-0.00007958375542168057,-0.00011093321596669450,-0.00013295020649758068,-0.00014378250536512921,-0.00014251882460981127,-0.00012926547380015118,-0.00010513741655156838,-0.00007216447205070699,-0.00003312055263623319,0.00000870969693251620,0.00004980722650221336,0.00008671462741343537,0.00011632699361684464,0.00013615312789796703,0.00014452511859278046,0.00014073865590350190,0.00012511228327000609,0.00009896059933759305,0.00006448366476942383,0.00002458191796718270,-0.00001738782993981665,-0.00005789479322458348,-0.00009353124575936026,-0.00012129920246200008,-0.00013886263062021635,-0.00014744682579752845,-0.00013886263062021635,-0.00012129920246200008,-0.00009353124575936026,-0.00005789479322458348,-0.00001738782993981665,0.00002458191796718270,0.00006448366476942383,0.00009896059933759305,0.00012511228327000609,0.00014073865590350190,0.00014452511859278046,0.00013615312789796703,0.00011632699361684464,0.00008671462741343537,0.00004980722650221336,0.00000870969693251620,-0.00003312055263623319,-0.00007216447205070699,-0.00010513741655156838,-0.00012926547380015118,-0.00014251882460981127,-0.00014378250536512921,-0.00013295020649758068,-0.00011093321596669450,-0.00007958375542168057,-0.00004153915848513877,0.00000000000000000000
