0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00031196071999437452,0.00060037999753963787,0.00083558830108389378,0.00100320398546825977,0.00108372035360911599,0.00107576951674286927,0.00097461464883824447,0.00079417130304972917,0.00054421391720276750,0.00025117634228334672,-0.00006569477794288226,-0.00037433634597193563,-0.00065418900212589897,-0.00087630389834306209,-0.00102740089752248530,-0.00108936296872349028,-0.00106238313907546216,-0.00094332543313983353,-0.00074761151473131597,-0.00048630048794786967,-0.00018678135064221615,0.00013115397952661180,0.00043535287634733624,0.00070562972839695163,0.00091384127053909490,0.00104787701205801063,0.00109105523310644176,0.00104787701205801063,0.00091384127053909490,0.00070562972839695163,0.00043535287634733624,0.00013115397952661180,-0.00018678135064221615,-0.00048630048794786967,-0.00074761151473131597,-0.00094332543313983353,-0.00106238313907546216,-0.00108936296872349028,-0.00102740089752248530,-0.00087630389834306209,-0.00065418900212589897,-0.00037433634597193563,-0.00006569477794288226,0.00025117634228334672,0.00054421391720276750,0.00079417130304972917,0.00097461464883824447,0.00107576951674286927,0.00108372035360911599,0.00100320398546825977,0.00083558830108389378,0.00060037999753963787,0.00031196071999437452,0.00000000000000000000
