0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00002292521685824844,-0.00004392180578297468,-0.00006122338837785554,-0.00007337443574548924,-0.00007935271768016685,-0.00007865529971145098,-0.00007134085348108854,-0.00005802472081981199,-0.00003712429426814678,-0.00001580356782903871,0.00000954951685288555,0.00003139637735112868,0.00005330480998204623,0.00006802602029383362,0.00007972726362078815,0.00008201844493032338,0.00008011251963799964,0.00006876412192528540,0.00005433366300934921,0.00003262942753578697,0.00001088303147814696,-0.00001448177324420307,-0.00003592541823370683,-0.00005704962108657661,-0.00007067156218821383,-0.00008105097500837253,-0.00008190896604619392,-0.00008105097500837253,-0.00007067156218821383,-0.00005704962108657661,-0.00003592541823370683,-0.00001448177324420307,0.00001088303147814696,0.00003262942753578697,0.00005433366300934921,0.00006876412192528540,0.00008011251963799964,0.00008201844493032338,0.00007972726362078815,0.00006802602029383362,0.00005330480998204623,0.00003139637735112868,0.00000954951685288555,-0.00001580356782903871,-0.00003712429426814678,-0.00005802472081981199,-0.00007134085348108854,-0.00007865529971145098,-0.00007935271768016685,-0.00007337443574548924,-0.00006122338837785554,-0.00004392180578297468,-0.00002292521685824844,0.00000000000000000000
