0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00004910540125573984,-0.00009407971624679308,-0.00013113939427982711,-0.00015716671870996861,-0.00016997209084145039,-0.00016847823413288415,-0.00015281082214866425,-0.00012428790603888403,-0.00008530903094103819,-0.00003915336964695678,0.00001029614412668822,0.00005617662224978298,0.00010003398678634618,0.00013277294717572348,0.00015704498092027449,0.00016540245105669374,0.00016254797481794230,0.00014331598503224453,0.00011473011527753842,0.00007378950131924386,0.00002934405646943716,-0.00002027286626829442,-0.00006548144242928162,-0.00010788411912159293,-0.00013850798419544843,-0.00016018245161204098,-0.00016567840966808360,-0.00016018245161204098,-0.00013850798419544843,-0.00010788411912159293,-0.00006548144242928162,-0.00002027286626829442,0.00002934405646943716,0.00007378950131924386,0.00011473011527753842,0.00014331598503224453,0.00016254797481794230,0.00016540245105669374,0.00015704498092027449,0.00013277294717572348,0.00010003398678634618,0.00005617662224978298,0.00001029614412668822,-0.00003915336964695678,-0.00008530903094103819,-0.00012428790603888403,-0.00015281082214866425,-0.00016847823413288415,-0.00016997209084145039,-0.00015716671870996861,-0.00013113939427982711,-0.00009407971624679308,-0.00004910540125573984,0.00000000000000000000
