0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00002301489585371225,-0.00004409361935792745,-0.00006146288238128238,-0.00007366146228970233,-0.00007966313009788545,-0.00007896298397085382,-0.00007432277777490942,-0.00006072717231423631,-0.00004472562949087568,-0.00002225860439011737,-0.00000062188414278310,0.00002377000603383346,0.00004345934603464590,0.00006219543774862451,0.00007299636598721986,0.00008035918736309763,0.00007825878491517579,0.00007227756449746010,0.00005751300231299831,0.00004061290099511465,0.00001759330858947954,-0.00000420350198642112,-0.00002834953760875764,-0.00004740776115932042,-0.00006518056841156010,-0.00007476708233372556,-0.00008076652447709360,-0.00007476708233372556,-0.00006518056841156010,-0.00004740776115932042,-0.00002834953760875764,-0.00000420350198642112,0.00001759330858947954,0.00004061290099511465,0.00005751300231299831,0.00007227756449746010,0.00007825878491517579,0.00008035918736309763,0.00007299636598721986,0.00006219543774862451,0.00004345934603464590,0.00002377000603383346,-0.00000062188414278310,-0.00002225860439011737,-0.00004472562949087568,-0.00006072717231423631,-0.00007432277777490942,-0.00007896298397085382,-0.00007966313009788545,-0.00007366146228970233,-0.00006146288238128238,-0.00004409361935792745,-0.00002301489585371225,0.00000000000000000000
