0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00000041121211475892,0.00000082755966284033,0.00000125286818051255,0.00000168849479169868,0.00000213245965876431,0.00000257898014123853,0.00000301848163942397,0.00000343810887646058,0.00000382270338435161,0.00000415615347961653,0.00000442297039652732,0.00000460990754348686,0.00000470742682410682,0.00000471083101756160,0.00000462092383554098,0.00000444412356339637,0.00000419203166522632,0.00000388053131587559,0.00000352854958714174,0.00000315665095306422,0.00000278563394357516,0.00000243527825947282,0.00000212334320113454,0.00000186486061627860,0.00000167170909539481,0.00000155241215813106,0.00000151207969179379,0.00000155241215813106,0.00000167170909539481,0.00000186486061627860,0.00000212334320113454,0.00000243527825947282,0.00000278563394357516,0.00000315665095306422,0.00000352854958714174,0.00000388053131587559,0.00000419203166522632,0.00000444412356339637,0.00000462092383554098,0.00000471083101756160,0.00000470742682410682,0.00000460990754348686,0.00000442297039652732,0.00000415615347961653,0.00000382270338435161,0.00000343810887646058,0.00000301848163942397,0.00000257898014123853,0.00000213245965876431,0.00000168849479169868,0.00000125286818051255,0.00000082755966284033,0.00000041121211475892,0.00000000000000000000
