0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00000057705226196569,-0.00000114987915054942,-0.00000171326893747557,-0.00000226023232618454,-0.00000278157007842530,-0.00000326590502715419,-0.00000370020804983368,-0.00000407076567132711,-0.00000436446232321182,-0.00000457019533423542,-0.00000468021495512323,-0.00000469118982806579,-0.00000460483910609949,-0.00000442803883393667,-0.00000417239047567774,-0.00000385331944680651,-0.00000348883737777749,-0.00000309814287961320,-0.00000270024613513471,-0.00000231278292479425,-0.00000195113935166452,-0.00000162794905511884,-0.00000135296128018689,-0.00000113322143669930,-0.00000097346405051472,-0.00000087659623946912,-0.00000084414943245460,-0.00000087659623946912,-0.00000097346405051472,-0.00000113322143669930,-0.00000135296128018689,-0.00000162794905511884,-0.00000195113935166452,-0.00000231278292479425,-0.00000270024613513471,-0.00000309814287961320,-0.00000348883737777749,-0.00000385331944680651,-0.00000417239047567774,-0.00000442803883393667,-0.00000460483910609949,-0.00000469118982806579,-0.00000468021495512323,-0.00000457019533423542,-0.00000436446232321182,-0.00000407076567132711,-0.00000370020804983368,-0.00000326590502715419,-0.00000278157007842530,-0.00000226023232618454,-0.00000171326893747557,-0.00000114987915054942,-0.00000057705226196569,0.00000000000000000000
