0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00052126106611954557,-0.00099867004314531166,-0.00139206398327933038,-0.00166834786515789295,-0.00180427877620362425,-0.00178842126722424284,-0.00162481223441190742,-0.00132180989661561678,-0.00091031061340096880,-0.00041952684739588305,0.00010384756825609552,0.00062118846037812836,0.00108356782654734024,0.00145749281936193454,0.00170610057458412843,0.00181388219246824897,0.00176636463174028972,0.00157295110403386632,0.00124450718861771037,0.00081406956667494769,0.00031244392498024797,-0.00021276380969170513,-0.00072277523267775699,-0.00116927894723389911,-0.00152011767566430519,-0.00174037073009633407,-0.00181691460448786622,-0.00174037073009633407,-0.00152011767566430519,-0.00116927894723389911,-0.00072277523267775699,-0.00021276380969170513,0.00031244392498024797,0.00081406956667494769,0.00124450718861771037,0.00157295110403386632,0.00176636463174028972,0.00181388219246824897,0.00170610057458412843,0.00145749281936193454,0.00108356782654734024,0.00062118846037812836,0.00010384756825609552,-0.00041952684739588305,-0.00091031061340096880,-0.00132180989661561678,-0.00162481223441190742,-0.00178842126722424284,-0.00180427877620362425,-0.00166834786515789295,-0.00139206398327933038,-0.00099867004314531166,-0.00052126106611954557,0.00000000000000000000
