0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00000089776285735324,-0.00000171999969190046,-0.00000239753824011650,-0.00000287337928509440,-0.00000310749176219869,-0.00000308018053781997,-0.00000279374318636397,-0.00000227227684171556,-0.00000155965081493443,-0.00000071581619412267,0.00000018823787158618,0.00000107645602966116,0.00000187411529327700,0.00000251411096443340,0.00000294260226274963,0.00000312354144227605,0.00000304170674506087,0.00000270398256753353,0.00000213878071641502,0.00000139364976632064,0.00000053127541441671,0.00000232705916559147,0.00000122422192318128,0.00000272124732692323,0.00000128648990038895,0.00000244635670671898,0.00000069756638450063,0.00000244635670671898,0.00000128648990038895,0.00000272124732692323,0.00000122422192318128,0.00000232705916559147,0.00000053127541441671,0.00000139364976632064,0.00000213878071641502,0.00000270398256753353,0.00000304170674506087,0.00000312354144227605,0.00000294260226274963,0.00000251411096443340,0.00000187411529327700,0.00000107645602966116,0.00000018823787158618,-0.00000071581619412267,-0.00000155965081493443,-0.00000227227684171556,-0.00000279374318636397,-0.00000308018053781997,-0.00000310749176219869,-0.00000287337928509440,-0.00000239753824011650,-0.00000171999969190046,-0.00000089776285735324,0.00000000000000000000
