0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00000002728126252467,-0.00000005850807336412,-0.00000009781875511008,-0.00000014970720358774,-0.00000021912630139984,-0.00000031150436386080,-0.00000043265129966100,-0.00000058853911444163,-0.00000078495381161347,-0.00000102703249174636,-0.00000131871903590644,-0.00000166219129954146,-0.00000205732829675722,-0.00000250129316383040,-0.00000298830326028916,-0.00000350964101252280,-0.00000405392925348687,-0.00000460765719600430,-0.00000515590470885005,-0.00000568318135904945,-0.00000617428008786311,-0.00000661504791718678,-0.00000699299787987117,-0.00000729772273182348,-0.00000752111327609607,-0.00000765742180410483,-0.00000770323470010661,-0.00000765742180410483,-0.00000752111327609607,-0.00000729772273182348,-0.00000699299787987117,-0.00000661504791718678,-0.00000617428008786311,-0.00000568318135904945,-0.00000515590470885005,-0.00000460765719600430,-0.00000405392925348687,-0.00000350964101252280,-0.00000298830326028916,-0.00000250129316383040,-0.00000205732829675722,-0.00000166219129954146,-0.00000131871903590644,-0.00000102703249174636,-0.00000078495381161347,-0.00000058853911444163,-0.00000043265129966100,-0.00000031150436386080,-0.00000021912630139984,-0.00000014970720358774,-0.00000009781875511008,-0.00000005850807336412,-0.00000002728126252467,0.00000000000000000000
