0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00031837900118546263,-0.00060997375694440113,-0.00085025329799160896,-0.00101900364608442325,-0.00110202835386198931,-0.00109234280817274319,-0.00099076182420086744,-0.00080583109742592607,-0.00055310828073868140,-0.00025385416678847211,0.00006405306410439235,0.00037927456062987941,0.00065988600298289327,0.00088768611974964764,0.00103810508272764515,0.00110389431307028542,0.00107411345979263042,0.00095667359994830968,0.00075604888194429130,0.00049452295132920861,0.00018869147415777964,-0.00013031118319092693,-0.00044105401455124299,-0.00071198947643297662,-0.00092573030787786430,-0.00105888944508366928,-0.00110567032522209709,-0.00105888944508366928,-0.00092573030787786430,-0.00071198947643297662,-0.00044105401455124299,-0.00013031118319092693,0.00018869147415777964,0.00049452295132920861,0.00075604888194429130,0.00095667359994830968,0.00107411345979263042,0.00110389431307028542,0.00103810508272764515,0.00088768611974964764,0.00065988600298289327,0.00037927456062987941,0.00006405306410439235,-0.00025385416678847211,-0.00055310828073868140,-0.00080583109742592607,-0.00099076182420086744,-0.00109234280817274319,-0.00110202835386198931,-0.00101900364608442325,-0.00085025329799160896,-0.00060997375694440113,-0.00031837900118546263,0.00000000000000000000
