0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00005212399227756652,-0.00009986295351801301,-0.00013920075185070715,-0.00016682801937803287,-0.00018042055912130813,-0.00018153772527771997,-0.00016467982863484730,-0.00013667077761215688,-0.00009446118200019772,-0.00004700771062209632,0.00000710322749558216,0.00005791374021611878,0.00010655500095754615,0.00014352926470554198,0.00017113170591727411,0.00018163451070954721,0.00017955981590432395,0.00015967645372750978,0.00012906285570185789,0.00008488874414060133,0.00003627605654712148,-0.00001809127675986061,-0.00006823379390545804,-0.00011533886471943698,-0.00015003797911774424,-0.00017481771286964116,-0.00018218771778240913,-0.00017481771286964116,-0.00015003797911774424,-0.00011533886471943698,-0.00006823379390545804,-0.00001809127675986061,0.00003627605654712148,0.00008488874414060133,0.00012906285570185789,0.00015967645372750978,0.00017955981590432395,0.00018163451070954721,0.00017113170591727411,0.00014352926470554198,0.00010655500095754615,0.00005791374021611878,0.00000710322749558216,-0.00004700771062209632,-0.00009446118200019772,-0.00013667077761215688,-0.00016467982863484730,-0.00018153772527771997,-0.00018042055912130813,-0.00016682801937803287,-0.00013920075185070715,-0.00009986295351801301,-0.00005212399227756652,0.00000000000000000000
