0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00015101856600595624,-0.00028933240487680743,-0.00040330559907032705,-0.00048334993455592922,-0.00052273152776524928,-0.00051813732646795705,-0.00046995382668740246,-0.00038223455794451943,-0.00026235907233737300,-0.00012041212548873376,0.00003166472284980640,0.00018107771552542778,0.00031525719732787067,0.00042291506146743168,0.00049769723590918733,0.00052790682104578255,0.00051640808290798266,0.00045876266949759412,0.00036522581746206424,0.00023826078881828292,0.00009395446608272541,-0.00006095880942233851,-0.00020804095519459396,-0.00034032410846345282,-0.00044127398925653108,-0.00050780370026430718,-0.00052891059622766484,-0.00050780370026430718,-0.00044127398925653108,-0.00034032410846345282,-0.00020804095519459396,-0.00006095880942233851,0.00009395446608272541,0.00023826078881828292,0.00036522581746206424,0.00045876266949759412,0.00051640808290798266,0.00052790682104578255,0.00049769723590918733,0.00042291506146743168,0.00031525719732787067,0.00018107771552542778,0.00003166472284980640,-0.00012041212548873376,-0.00026235907233737300,-0.00038223455794451943,-0.00046995382668740246,-0.00051813732646795705,-0.00052273152776524928,-0.00048334993455592922,-0.00040330559907032705,-0.00028933240487680743,-0.00015101856600595624,0.00000000000000000000
