0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00032291126213941689,0.00061865699368862312,0.00086235701654434371,0.00103350959785936960,0.00111771619778290826,0.00110789277421865931,0.00100486574158746263,0.00081730244699715110,0.00056098201315975629,0.00025746788918933517,-0.00006770621580266956,-0.00038718440528580876,-0.00067408996244183359,-0.00090428640589353820,-0.00105840801730225928,-0.00112348901995904427,-0.00109405434933485023,-0.00097258025376737345,-0.00076928597492701724,-0.00050127403487547481,-0.00019109145309552955,0.00013516706440722768,0.00045005439287936096,0.00072708003044527516,0.00094293866301717300,0.00107947076809092389,0.00112789317278266430,0.00107947076809092389,0.00094293866301717300,0.00072708003044527516,0.00045005439287936096,0.00013516706440722768,-0.00019109145309552955,-0.00050127403487547481,-0.00076928597492701724,-0.00097258025376737345,-0.00109405434933485023,-0.00112348901995904427,-0.00105840801730225928,-0.00090428640589353820,-0.00067408996244183359,-0.00038718440528580876,-0.00006770621580266956,0.00025746788918933517,0.00056098201315975629,0.00081730244699715110,0.00100486574158746263,0.00110789277421865931,0.00111771619778290826,0.00103350959785936960,0.00086235701654434371,0.00061865699368862312,0.00032291126213941689,0.00000000000000000000
