0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00001515453547333213,-0.00002903416652197752,-0.00004047124250577645,-0.00004850359742549760,-0.00005245549398357181,-0.00005199447128769347,-0.00004715931375646154,-0.00003835678831286819,-0.00002632742432650099,-0.00001208321516685916,0.00000317751769519351,0.00001817093577189501,0.00003163568895285887,0.00004243902899234297,0.00004967210414914601,0.00005272641806840369,0.00005134502072615171,0.00004564412482351066,0.00003880618192506042,0.00002600074164734599,0.00001371079173958136,-0.00000243545761286649,-0.00001567396667608118,-0.00003029672590254461,-0.00003966786209345028,-0.00004840471587754481,-0.00005036657716451297,-0.00004840471587754481,-0.00003966786209345028,-0.00003029672590254461,-0.00001567396667608118,-0.00000243545761286649,0.00001371079173958136,0.00002600074164734599,0.00003880618192506042,0.00004564412482351066,0.00005134502072615171,0.00005272641806840369,0.00004967210414914601,0.00004243902899234297,0.00003163568895285887,0.00001817093577189501,0.00000317751769519351,-0.00001208321516685916,-0.00002632742432650099,-0.00003835678831286819,-0.00004715931375646154,-0.00005199447128769347,-0.00005245549398357181,-0.00004850359742549760,-0.00004047124250577645,-0.00002903416652197752,-0.00001515453547333213,0.00000000000000000000
