0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00045078883643103796,-0.00086365419554404433,-0.00120386298545487958,-0.00144549734052463108,-0.00156282360074232901,-0.00155137717440871474,-0.00140671530868845523,-0.00114641366653780909,-0.00078696491847046973,-0.00036401408675683876,0.00009226298239356594,0.00053807539808783272,0.00094132403942244610,0.00126267913391900789,0.00148051177203623193,0.00157109065894985261,0.00153220137715078474,0.00136170985676643580,0.00107936473009877937,0.00070351311816526459,0.00027117996568695198,-0.00018666957535914169,-0.00062611232685912425,-0.00101558502815308886,-0.00131691683419672126,-0.00151016333307632728,-0.00157366158618719998,-0.00151016333307632728,-0.00131691683419672126,-0.00101558502815308886,-0.00062611232685912425,-0.00018666957535914169,0.00027117996568695198,0.00070351311816526459,0.00107936473009877937,0.00136170985676643580,0.00153220137715078474,0.00157109065894985261,0.00148051177203623193,0.00126267913391900789,0.00094132403942244610,0.00053807539808783272,0.00009226298239356594,-0.00036401408675683876,-0.00078696491847046973,-0.00114641366653780909,-0.00140671530868845523,-0.00155137717440871474,-0.00156282360074232901,-0.00144549734052463108,-0.00120386298545487958,-0.00086365419554404433,-0.00045078883643103796,0.00000000000000000000
