0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00004516525586254157,-0.00008653089776500547,-0.00012061696157332721,-0.00014455589165555209,-0.00015633377950342170,-0.00015495978766717511,-0.00014054950584676461,-0.00011431522670292955,-0.00007846395938718636,-0.00003601176067779004,0.00000946999661975214,0.00005415507224542056,0.00009428424833288437,0.00012648158080297520,0.00014803840718622036,0.00015714121801824952,0.00015302422185333256,0.00013603376889445448,0.00010759921366704109,0.00007011266776885894,0.00002672775894041479,-0.00001890567398965849,-0.00006294863074884043,-0.00010169591296302932,-0.00013188783102286008,-0.00015098443180907683,-0.00016008202978971584,-0.00015098443180907683,-0.00013188783102286008,-0.00010169591296302932,-0.00006294863074884043,-0.00001890567398965849,0.00002672775894041479,0.00007011266776885894,0.00010759921366704109,0.00013603376889445448,0.00015302422185333256,0.00015714121801824952,0.00014803840718622036,0.00012648158080297520,0.00009428424833288437,0.00005415507224542056,0.00000946999661975214,-0.00003601176067779004,-0.00007846395938718636,-0.00011431522670292955,-0.00014054950584676461,-0.00015495978766717511,-0.00015633377950342170,-0.00014455589165555209,-0.00012061696157332721,-0.00008653089776500547,-0.00004516525586254157,0.00000000000000000000
