0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00011748112369821425,-0.00022507892206000165,-0.00031374152348034162,-0.00037601001620984729,-0.00040664594359709902,-0.00040307199938640850,-0.00036558884847906611,-0.00029734983301992829,-0.00020679854404584148,-0.00009614707735487421,0.00001989009430383483,0.00013695682626563437,0.00023979894925984027,0.00032517037745259501,0.00038048336992353531,0.00040649032029864006,0.00039559763845694468,0.00035412739762830846,0.00028016265609794722,0.00018533154534634675,0.00007220620940459241,-0.00004429075997238370,-0.00015976453675322136,-0.00025909496208350555,-0.00033933137844521940,-0.00038831803765803567,-0.00040733954829311273,-0.00038831803765803567,-0.00033933137844521940,-0.00025909496208350555,-0.00015976453675322136,-0.00004429075997238370,0.00007220620940459241,0.00018533154534634675,0.00028016265609794722,0.00035412739762830846,0.00039559763845694468,0.00040649032029864006,0.00038048336992353531,0.00032517037745259501,0.00023979894925984027,0.00013695682626563437,0.00001989009430383483,-0.00009614707735487421,-0.00020679854404584148,-0.00029734983301992829,-0.00036558884847906611,-0.00040307199938640850,-0.00040664594359709902,-0.00037601001620984729,-0.00031374152348034162,-0.00022507892206000165,-0.00011748112369821425,0.00000000000000000000
