0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00009795093113281639,0.00018766155191576802,0.00026158478394267264,0.00031350169323700290,0.00033904467001091094,0.00033606486225451395,0.00030481295201449275,0.00024791806631804884,0.00017016659676942104,0.00007809953520129300,-0.00002053779988632007,-0.00011744735307505914,-0.00020447642195269646,-0.00027430351880473463,-0.00032105430491581382,-0.00034079578052404651,-0.00033186715607255089,-0.00029501956923003126,-0.00023335289408971880,-0.00015205495819801756,-0.00005526225396794105,0.00004347664087651428,0.00014126083246073686,0.00022445833228136922,0.00029147569619188720,0.00033126925420316050,0.00034589700219901361,0.00033126925420316050,0.00029147569619188720,0.00022445833228136922,0.00014126083246073686,0.00004347664087651428,-0.00005526225396794105,-0.00015205495819801756,-0.00023335289408971880,-0.00029501956923003126,-0.00033186715607255089,-0.00034079578052404651,-0.00032105430491581382,-0.00027430351880473463,-0.00020447642195269646,-0.00011744735307505914,-0.00002053779988632007,0.00007809953520129300,0.00017016659676942104,0.00024791806631804884,0.00030481295201449275,0.00033606486225451395,0.00033904467001091094,0.00031350169323700290,0.00026158478394267264,0.00018766155191576802,0.00009795093113281639,0.00000000000000000000
