0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00000020465051155239,0.00000041919072131696,0.00000065271294470410,0.00000091272747958874,0.00000120441402372682,0.00000152995043256769,0.00000188797990352890,0.00000227329237558492,0.00000267679889626586,0.00000308586419939165,0.00000348503132839710,0.00000385712549600937,0.00000418466915573134,0.00000445148607265630,0.00000464432965518610,0.00000475434927611137,0.00000477821357762152,0.00000471874259068229,0.00000458495628034981,0.00000439151677720526,0.00000415761356809242,0.00000390540394820009,0.00000365816631807355,0.00000343834688846392,0.00000326568109573556,0.00000315555337571342,0.00000311772879697262,0.00000315555337571342,0.00000326568109573556,0.00000343834688846392,0.00000365816631807355,0.00000390540394820009,0.00000415761356809242,0.00000439151677720526,0.00000458495628034981,0.00000471874259068229,0.00000477821357762152,0.00000475434927611137,0.00000464432965518610,0.00000445148607265630,0.00000418466915573134,0.00000385712549600937,0.00000348503132839710,0.00000308586419939165,0.00000267679889626586,0.00000227329237558492,0.00000188797990352890,0.00000152995043256769,0.00000120441402372682,0.00000091272747958874,0.00000065271294470410,0.00000041919072131696,0.00000020465051155239,0.00000000000000000000
