0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00002271738190205072,-0.00004352362038560401,-0.00006066835065149099,-0.00007270923930526436,-0.00007863332345573842,-0.00007794222812396899,-0.00007069409304926751,-0.00005749868150713543,-0.00003946608287816762,-0.00001811332415709955,0.00000476325275922403,0.00002723911189791716,0.00004742342837507169,0.00006361815780772504,0.00007446088741549318,0.00008174230450468600,0.00007944414035786955,0.00007316543796051270,0.00005802869971056451,0.00004071303831662074,0.00001726946156607802,-0.00000492408907722004,-0.00002940624401713665,-0.00004871168940338432,-0.00006662202304574125,-0.00007622479819213279,-0.00008211786843550858,-0.00007622479819213279,-0.00006662202304574125,-0.00004871168940338432,-0.00002940624401713665,-0.00000492408907722004,0.00001726946156607802,0.00004071303831662074,0.00005802869971056451,0.00007316543796051270,0.00007944414035786955,0.00008174230450468600,0.00007446088741549318,0.00006361815780772504,0.00004742342837507169,0.00002723911189791716,0.00000476325275922403,-0.00001811332415709955,-0.00003946608287816762,-0.00005749868150713543,-0.00007069409304926751,-0.00007794222812396899,-0.00007863332345573842,-0.00007270923930526436,-0.00006066835065149099,-0.00004352362038560401,-0.00002271738190205072,0.00000000000000000000
