0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00000027558194081231,0.00000053503634829613,0.00000076379833923376,0.00000095021774795340,0.00000108652627594021,0.00000116931030745164,0.00000119946027242118,0.00000118164729957041,0.00000112344264376796,0.00000103423457977837,0.00000092410685977474,0.00000080282455233010,0.00000067903435729173,0.00000055973742005549,0.00000045004362792642,0.00000035317581690163,0.00000027066541587321,0.00000020266931667693,0.00000014833954786770,0.00000010618894498712,0.00000007441293538037,0.00000005114556398713,0.00000003464377187470,0.00000002340581969961,0.00000001623699603886,0.00000001227868012070,0.00000001101629201224,0.00000001227868012070,0.00000001623699603886,0.00000002340581969961,0.00000003464377187470,0.00000005114556398713,0.00000007441293538037,0.00000010618894498712,0.00000014833954786770,0.00000020266931667693,0.00000027066541587321,0.00000035317581690163,0.00000045004362792642,0.00000055973742005549,0.00000067903435729173,0.00000080282455233010,0.00000092410685977474,0.00000103423457977837,0.00000112344264376796,0.00000118164729957041,0.00000119946027242118,0.00000116931030745164,0.00000108652627594021,0.00000095021774795340,0.00000076379833923376,0.00000053503634829613,0.00000027558194081231,0.00000000000000000000
