0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00046002366076928423,0.00088134694687365563,0.00122852522706225946,0.00147235146119848283,0.00159231329870143808,0.00157831871939204007,0.00143154504418198511,0.00116433989057459879,0.00079918240574442759,0.00036679216491891583,-0.00009645517175664047,-0.00055158803174259260,-0.00096031748833331891,-0.00128825839044921704,-0.00150782207930268619,-0.00160053733762608634,-0.00155860431602695320,-0.00138555071063127663,-0.00109593498852434269,-0.00071412162908740648,-0.00027223141495614649,0.00019256079015312323,0.00064115344873148816,0.00103580784103044269,0.00134332290786434998,0.00154053120577632603,0.00160543650231543319,0.00154053120577632603,0.00134332290786434998,0.00103580784103044269,0.00064115344873148816,0.00019256079015312323,-0.00027223141495614649,-0.00071412162908740648,-0.00109593498852434269,-0.00138555071063127663,-0.00155860431602695320,-0.00160053733762608634,-0.00150782207930268619,-0.00128825839044921704,-0.00096031748833331891,-0.00055158803174259260,-0.00009645517175664047,0.00036679216491891583,0.00079918240574442759,0.00116433989057459879,0.00143154504418198511,0.00157831871939204007,0.00159231329870143808,0.00147235146119848283,0.00122852522706225946,0.00088134694687365563,0.00046002366076928423,0.00000000000000000000
