0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,0.00000080369733712577,0.00000157741023538674,0.00000229275295172495,0.00000292445819331934,0.00000345173484354515,0.00000385937584366208,0.00000413852889921303,0.00000428705420464364,0.00000430941947173931,0.00000421612277537254,0.00000402268327221235,0.00000374829044910215,0.00000341424457514346,0.00000304234594106454,0.00000265339307679780,0.00000226592986645163,0.00000189534241309985,0.00000155335625246112,0.00000124793228245522,0.00000098351423320784,0.00000076154799193068,0.00000058117660509978,0.00000044001380903731,0.00000033491018357995,0.00000026264455997877,0.00000022049395708519,0.00000020665380224447,0.00000022049395708519,0.00000026264455997877,0.00000033491018357995,0.00000044001380903731,0.00000058117660509978,0.00000076154799193068,0.00000098351423320784,0.00000124793228245522,0.00000155335625246112,0.00000189534241309985,0.00000226592986645163,0.00000265339307679780,0.00000304234594106454,0.00000341424457514346,0.00000374829044910215,0.00000402268327221235,0.00000421612277537254,0.00000430941947173931,0.00000428705420464364,0.00000413852889921303,0.00000385937584366208,0.00000345173484354515,0.00000292445819331934,0.00000229275295172495,0.00000157741023538674,0.00000080369733712577,0.00000000000000000000
