0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00012171791700507894,-0.00023319608029046275,-0.00032505617510226770,-0.00038957029439923410,-0.00042131106389897818,-0.00041760823035344826,-0.00037877330175879395,-0.00030807334111841836,-0.00021145611852139106,-0.00009704974351344718,0.00002552112769812315,0.00014594498499555410,0.00025138808717214690,0.00033838553606939164,0.00039421279860147684,0.00041957900448537860,0.00040694446741365949,0.00036277779758370953,0.00028538889550494128,0.00018669395679371962,0.00006959017738654162,-0.00005066515670999445,-0.00016936103985690327,-0.00027110624726033391,-0.00035274697326721902,-0.00040200932940090124,-0.00042015473074739212,-0.00040200932940090124,-0.00035274697326721902,-0.00027110624726033391,-0.00016936103985690327,-0.00005066515670999445,0.00006959017738654162,0.00018669395679371962,0.00028538889550494128,0.00036277779758370953,0.00040694446741365949,0.00041957900448537860,0.00039421279860147684,0.00033838553606939164,0.00025138808717214690,0.00014594498499555410,0.00002552112769812315,-0.00009704974351344718,-0.00021145611852139106,-0.00030807334111841836,-0.00037877330175879395,-0.00041760823035344826,-0.00042131106389897818,-0.00038957029439923410,-0.00032505617510226770,-0.00023319608029046275,-0.00012171791700507894,0.00000000000000000000
