0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00032010157213691222,-0.00061327398426164713,-0.00085485354369523861,-0.00102451690568218035,-0.00110799081376713278,-0.00109825286501825286,-0.00099612228305570550,-0.00081019099943155999,-0.00055880369344159654,-0.00025770309996858427,0.00006237440940452425,0.00037990740440770922,0.00066277710609488020,0.00089259226253395627,0.00104461352654813735,0.00111145752252530747,0.00108209516540532804,0.00096440232533687457,0.00076287443328591960,0.00049987111594237250,0.00019211232747056616,-0.00012910542709437868,-0.00044216479216433477,-0.00071532334150978564,-0.00093100679255502851,-0.00106566465500181583,-0.00111337428276851312,-0.00106566465500181583,-0.00093100679255502851,-0.00071532334150978564,-0.00044216479216433477,-0.00012910542709437868,0.00019211232747056616,0.00049987111594237250,0.00076287443328591960,0.00096440232533687457,0.00108209516540532804,0.00111145752252530747,0.00104461352654813735,0.00089259226253395627,0.00066277710609488020,0.00037990740440770922,0.00006237440940452425,-0.00025770309996858427,-0.00055880369344159654,-0.00081019099943155999,-0.00099612228305570550,-0.00109825286501825286,-0.00110799081376713278,-0.00102451690568218035,-0.00085485354369523861,-0.00061327398426164713,-0.00032010157213691222,0.00000000000000000000
