0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00046165292432269608,-0.00088446840905171754,-0.00123287628886118317,-0.00147756608117883409,-0.00159795278693788522,-0.00158390864309287580,-0.00143661514027683271,-0.00117116648021354901,-0.00080448833622104201,-0.00037283391736794071,0.00009288872410977696,0.00054809407042141225,0.00095989280229207344,0.00128823585447234508,0.00151090644202013817,0.00160376626834573101,0.00156440902749856474,0.00139074001758973426,0.00110277518330560080,0.00071933441439745122,0.00027808110797473772,-0.00018926915886069865,-0.00063799394120593069,-0.00103574910968627209,-0.00134366704081498572,-0.00154124925221747885,-0.00160646805516847895,-0.00154124925221747885,-0.00134366704081498572,-0.00103574910968627209,-0.00063799394120593069,-0.00018926915886069865,0.00027808110797473772,0.00071933441439745122,0.00110277518330560080,0.00139074001758973426,0.00156440902749856474,0.00160376626834573101,0.00151090644202013817,0.00128823585447234508,0.00095989280229207344,0.00054809407042141225,0.00009288872410977696,-0.00037283391736794071,-0.00080448833622104201,-0.00117116648021354901,-0.00143661514027683271,-0.00158390864309287580,-0.00159795278693788522,-0.00147756608117883409,-0.00123287628886118317,-0.00088446840905171754,-0.00046165292432269608,0.00000000000000000000
