0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00023490720021038898,-0.00045005238069203686,-0.00062733603961684760,-0.00075184384841663109,-0.00081310134837474040,-0.00080595513455023577,-0.00073100639593554344,-0.00059456033920141549,-0.00040809575115597361,-0.00018729932363833272,0.00004925401946666596,0.00028166377353290730,0.00049037802125119717,0.00065783827541047394,0.00076995662021221061,0.00081730088444965097,0.00079588814084155860,0.00071022263038999383,0.00056210542329374101,0.00036940286981571176,0.00014292073713257199,-0.00009288202450456301,-0.00032357376006567496,-0.00052434137836648441,-0.00068370062315025436,-0.00078283938612578176,-0.00081882313382887430,-0.00078283938612578176,-0.00068370062315025436,-0.00052434137836648441,-0.00032357376006567496,-0.00009288202450456301,0.00014292073713257199,0.00036940286981571176,0.00056210542329374101,0.00071022263038999383,0.00079588814084155860,0.00081730088444965097,0.00076995662021221061,0.00065783827541047394,0.00049037802125119717,0.00028166377353290730,0.00004925401946666596,-0.00018729932363833272,-0.00040809575115597361,-0.00059456033920141549,-0.00073100639593554344,-0.00080595513455023577,-0.00081310134837474040,-0.00075184384841663109,-0.00062733603961684760,-0.00045005238069203686,-0.00023490720021038898,0.00000000000000000000
