0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00016382674466350734,-0.00031387124954642765,-0.00043751073227393160,-0.00052434378372505732,-0.00056706540653576193,-0.00056208156208713690,-0.00050981152585537128,-0.00041465261512595099,-0.00028461025614284654,-0.00013062451233363982,0.00003435026966162113,0.00019643526918037120,0.00034199477413494699,0.00045878331135513242,0.00053697582071366768,0.00056999420702294815,0.00055506073511999419,0.00049613456471392879,0.00039276726773591512,0.00025906052213875273,0.00010085695947545370,-0.00006312853605101465,-0.00022450607485174161,-0.00036429375588066060,-0.00047613737720340416,-0.00054522217378970490,-0.00057114195975521329,-0.00054522217378970490,-0.00047613737720340416,-0.00036429375588066060,-0.00022450607485174161,-0.00006312853605101465,0.00010085695947545370,0.00025906052213875273,0.00039276726773591512,0.00049613456471392879,0.00055506073511999419,0.00056999420702294815,0.00053697582071366768,0.00045878331135513242,0.00034199477413494699,0.00019643526918037120,0.00003435026966162113,-0.00013062451233363982,-0.00028461025614284654,-0.00041465261512595099,-0.00050981152585537128,-0.00056208156208713690,-0.00056706540653576193,-0.00052434378372505732,-0.00043751073227393160,-0.00031387124954642765,-0.00016382674466350734,0.00000000000000000000
