0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00011199175062286948,-0.00021456197996941383,-0.00029908177034394844,-0.00035844073193481860,-0.00038764517799599679,-0.00038423822838204127,-0.00034850649926224841,-0.00028345599104607507,-0.00019455920274820401,-0.00008929474757429114,0.00002348179988452308,0.00013428289577888038,0.00023378718498077056,0.00031362367787143462,0.00036707597607237409,0.00038964730221764047,0.00037943880015470834,0.00033730927969510247,0.00026680296777244065,0.00017385134334399070,0.00006627414052929595,-0.00004687850177064912,-0.00015608739997438769,-0.00025216514567569931,-0.00032702901378308953,-0.00037438093756654567,-0.00039023734535250222,-0.00037438093756654567,-0.00032702901378308953,-0.00025216514567569931,-0.00015608739997438769,-0.00004687850177064912,0.00006627414052929595,0.00017385134334399070,0.00026680296777244065,0.00033730927969510247,0.00037943880015470834,0.00038964730221764047,0.00036707597607237409,0.00031362367787143462,0.00023378718498077056,0.00013428289577888038,0.00002348179988452308,-0.00008929474757429114,-0.00019455920274820401,-0.00028345599104607507,-0.00034850649926224841,-0.00038423822838204127,-0.00038764517799599679,-0.00035844073193481860,-0.00029908177034394844,-0.00021456197996941383,-0.00011199175062286948,0.00000000000000000000
