0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00004270943736990033,-0.00008182586123069414,-0.00011405852723920658,-0.00013669580041581947,-0.00014783327664125918,-0.00014653399432453096,-0.00013290725808352220,-0.00010809944330123446,-0.00007419755507281092,-0.00003405365491414513,0.00000895507442180191,0.00005121044090535459,0.00008915763062214663,0.00011960426329005366,0.00013998895742579659,0.00014859681144287250,0.00014470367308935556,0.00012863706009914785,0.00010445145991840176,0.00006877582716803074,0.00003001714850525128,-0.00001396963321117351,-0.00005407833994260044,-0.00009234045512413411,-0.00012013139929262536,-0.00014051891133444813,-0.00014638214713191412,-0.00014051891133444813,-0.00012013139929262536,-0.00009234045512413411,-0.00005407833994260044,-0.00001396963321117351,0.00003001714850525128,0.00006877582716803074,0.00010445145991840176,0.00012863706009914785,0.00014470367308935556,0.00014859681144287250,0.00013998895742579659,0.00011960426329005366,0.00008915763062214663,0.00005121044090535459,0.00000895507442180191,-0.00003405365491414513,-0.00007419755507281092,-0.00010809944330123446,-0.00013290725808352220,-0.00014653399432453096,-0.00014783327664125918,-0.00013669580041581947,-0.00011405852723920658,-0.00008182586123069414,-0.00004270943736990033,0.00000000000000000000
