0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00051934080872216462,-0.00099499107370163678,-0.00138693580215180066,-0.00166220189046049839,-0.00179763204984421834,-0.00178183295786665612,-0.00161613374347223545,-0.00131717702433185218,-0.00090470740355174685,-0.00041883038628644080,0.00010498439500302855,0.00061726430952069821,0.00108031853032573713,0.00144978602555924526,0.00169999033754904098,0.00180447684212872933,0.00175986111677835320,0.00156449083963904187,0.00124020761630031688,0.00080888669071345148,0.00031221947028369569,-0.00021341666594752653,-0.00071839586219848528,-0.00116564147848559644,-0.00151212241218984743,-0.00173409599431012789,-0.00180748256509133507,-0.00173409599431012789,-0.00151212241218984743,-0.00116564147848559644,-0.00071839586219848528,-0.00021341666594752653,0.00031221947028369569,0.00080888669071345148,0.00124020761630031688,0.00156449083963904187,0.00175986111677835320,0.00180447684212872933,0.00169999033754904098,0.00144978602555924526,0.00108031853032573713,0.00061726430952069821,0.00010498439500302855,-0.00041883038628644080,-0.00090470740355174685,-0.00131717702433185218,-0.00161613374347223545,-0.00178183295786665612,-0.00179763204984421834,-0.00166220189046049839,-0.00138693580215180066,-0.00099499107370163678,-0.00051934080872216462,0.00000000000000000000
