0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00006533602030093509,-0.00012517552231170004,-0.00017448439291443773,-0.00020911442858625534,-0.00022615231102606300,-0.00022416469561091859,-0.00020331879432581511,-0.00016536830866266763,-0.00011350589619591887,-0.00005209458203018762,0.00001369928896228659,0.00007834068095761918,0.00013639151257122662,0.00018296814605610036,0.00021415223255275993,0.00022732035089352196,0.00022136470776258697,0.00019678633313907021,0.00015565292997287911,0.00010142492492688142,0.00003866435309263829,-0.00002734893172727577,-0.00009106143513459058,-0.00014711322024698172,-0.00019078882298233956,-0.00021841394923325118,-0.00023036743497178042,-0.00021841394923325118,-0.00019078882298233956,-0.00014711322024698172,-0.00009106143513459058,-0.00002734893172727577,0.00003866435309263829,0.00010142492492688142,0.00015565292997287911,0.00019678633313907021,0.00022136470776258697,0.00022732035089352196,0.00021415223255275993,0.00018296814605610036,0.00013639151257122662,0.00007834068095761918,0.00001369928896228659,-0.00005209458203018762,-0.00011350589619591887,-0.00016536830866266763,-0.00020331879432581511,-0.00022416469561091859,-0.00022615231102606300,-0.00020911442858625534,-0.00017448439291443773,-0.00012517552231170004,-0.00006533602030093509,0.00000000000000000000
