0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.00000000000000000000,-0.00037092761991920354,-0.00071065024086378839,-0.00099058804436861917,-0.00118719072466187442,-0.00128391870336533754,-0.00127263455336933335,-0.00115428757546022758,-0.00093883393665128879,-0.00064439908839673799,-0.00029575292826447314,0.00007777401543658031,0.00044475807058045789,0.00077432599820122304,0.00103875226288557528,0.00121579149692139675,0.00129054993440720221,0.00125673837815748046,0.00111720129026695149,0.00088367749652213008,0.00057581263485139680,0.00022220928128930808,-0.00015279070793494632,-0.00051223403240820489,-0.00083128753712346593,-0.00107770452721026315,-0.00123616040528696353,-0.00128791906050480451,-0.00123616040528696353,-0.00107770452721026315,-0.00083128753712346593,-0.00051223403240820489,-0.00015279070793494632,0.00022220928128930808,0.00057581263485139680,0.00088367749652213008,0.00111720129026695149,0.00125673837815748046,0.00129054993440720221,0.00121579149692139675,0.00103875226288557528,0.00077432599820122304,0.00044475807058045789,0.00007777401543658031,-0.00029575292826447314,-0.00064439908839673799,-0.00093883393665128879,-0.00115428757546022758,-0.00127263455336933335,-0.00128391870336533754,-0.00118719072466187442,-0.00099058804436861917,-0.00071065024086378839,-0.00037092761991920354,0.00000000000000000000
